交易日期,"tautocorr(signal,1)","tautocorr(signal,2)","tautocorr(signal,3)","tautocorr(signal,4)","tautocorr(signal,5)","tautocorr(signal,6)","tautocorr(signal,7)","tautocorr(signal,8)","tautocorr(signal,9)","tautocorr(signal,10)",tcount(signal),tmean(signal),tstd(signal),tcount(label),tmean(label),tstd(label),"mycorr(signal,label)"
2019-08-01,0.23897014148308018,-0.3092674405415018,-0.2892369818666653,0.08045936992418683,0.39645985302045605,0.26315234078804134,-0.1859276873775509,-0.5239299182955938,-0.2216577307582094,0.2745333238496068,22,-0.0023166274057409095,0.0077258885496153725,22,-0.0005724219073625683,0.010959721316727355,0.04448099993746823
2019-09-01,0.2604628165893063,-0.11226387235655574,0.25899038027002685,-0.030817032868130277,-0.0788533482914863,0.19481847565886293,-0.08513841507806003,-0.26531682598068923,-0.17666469206942856,-0.3282876317028193,20,0.000316838205,0.010028906107262045,20,0.0004681371825641348,0.007689551066675728,0.33113758608464394
2019-10-01,-0.1609137274022402,-0.031054759104166847,-0.1945969512203353,0.3301302917772662,0.11849391342391567,-0.5325380304057818,0.34909891907368507,-0.122368852102602,0.2880804815590116,-0.33977004943968586,18,-0.0005772665555555556,0.006750010134608009,18,0.001105778559957889,0.006692608846345137,0.012651863685670438
2019-11-01,0.11689167633717908,-0.13952943221282238,-0.2916939105823733,-0.3369805128795533,-0.10967413495299304,-0.1059590662788571,0.2519304883309023,0.14788058097218842,0.1043106662152922,0.09357391095672411,21,0.00035874785523809516,0.0065986429757655535,21,-0.0009461362775920045,0.007807281877226434,-0.33280387300536224
2019-12-01,0.40276214235867874,0.06799422273232414,-0.028522459891064212,0.183316137224552,0.058410166188611806,-0.1108671532251762,-0.15726213395927316,-0.13087597834203699,0.014511642237335145,0.0688871846939679,22,0.003436536281818182,0.008605927236616618,22,0.0026001745095125092,0.007116054484432271,0.004355472939618643
2020-01-01,0.2555536550557454,0.35743782186822864,0.06724166514614373,0.3127880725016724,0.1124157863324891,-0.22728419598646005,-0.12937499215933615,-0.21435441999095034,-0.1857772660858354,-0.1521479292406582,16,0.00382163069375,0.008923843279294592,16,-0.0026724063322847496,0.009934078212271782,0.17938259741453794
2020-02-01,0.19063740314393895,-0.4346644828511465,-0.19232030532279115,0.17025767079925158,-0.04562244174004005,-0.18940753490766823,-0.14664773169032225,-0.04130137302637633,0.17041919461576047,-0.0830416870560635,20,0.0009548669484999997,0.01229292440494477,20,-0.0017305839645861455,0.019958021378210313,0.09651794412945329
2020-03-01,-0.31055774715487344,0.26846659826739633,-0.06725669561888359,0.2843308453559815,-0.16312832396404875,0.42729875472426077,0.1941270463377857,-0.05362850522797985,-0.3266883666250447,0.2030750685564504,22,-0.0012700596750000002,0.005526561946075016,22,-0.001964687117080096,0.02026178491432216,0.1435055089023397
2020-04-01,0.3519733997217756,0.2914960305928495,-0.0437494612527672,-0.0009608367566677739,-0.08011225861975163,0.004531338554947517,-0.05763698772844823,-0.29630300309539426,-0.14852574944100475,-0.28013697735781573,21,0.0019637755285714284,0.007439684885932728,21,0.0030009366030415616,0.00846187528615376,-0.1124397512173624
2020-05-01,0.09739786091876343,-0.19464327148987576,-0.21074071371302588,-0.22983670810934873,0.060253923204143335,0.4867001062265821,0.023055360910119508,0.07715702118113248,-0.058496121985013035,-0.38167222435872594,18,-0.0014323574166666664,0.007803530397172627,18,-0.0010527016715029282,0.007674740590103488,0.029594154148175237
2020-06-01,0.08183052864285367,-0.036096454768334466,-0.590039750940702,-0.34692730239598374,-0.20901357215602268,0.1159775641127501,0.5328231942477293,0.1395952506040894,0.08595710403983048,-0.28036342831615907,20,0.00027438109079999987,0.008970038352957267,20,0.0023942177669267406,0.008441892022789178,0.019954579698342485
2020-07-01,0.4695764093079777,0.39507980464381653,0.12143445947921384,-0.05943982578057706,-0.07312236536896727,-0.019310839399978973,0.04902080925262156,0.19901045833756364,-0.2067114405176776,-0.4324382826002077,23,0.005298353059434783,0.009350118217665144,23,0.004592980365953158,0.02307998566852274,0.17068542590502986
2020-08-01,0.25374056508882814,0.18220555389854765,-0.292392884941767,-0.17315110267692824,-0.3033383922753149,0.0952427864882051,-0.3494397836654864,0.06653086169646237,0.1340294082847994,0.4725236206300535,21,0.0004091129819047619,0.004850901567262007,21,0.0014248907126145562,0.0108050336368218,-0.14686224509514784
2020-09-01,0.040399865587415554,-0.09339501660267484,0.2739986137046926,-0.21458622788972087,-0.37093734349610363,-0.06768729805591205,0.0993671167031443,-0.22669799500595833,0.23358783952240153,-0.08859161628414353,22,-0.0003579273318181817,0.006132257746436207,22,-0.0014872213318045274,0.0102708336857982,0.024325598864264247
2020-10-01,-0.06293726738256872,-0.24862912295305076,-0.29293780331365027,0.09048565116495798,0.5223068087669268,-0.07253933347426847,-0.46505599142152226,-0.2219877598279665,-0.19603846675403475,0.41243925668804965,16,-0.00087788835625,0.010175978842580874,16,0.0009756962487245248,0.01051619651842233,0.17407120931981676
2020-11-01,-0.37842277651629175,0.34701481747601315,-0.1278742439760252,0.13894225789328798,0.005544965966150485,0.21856558755432304,-0.20776217801357683,0.3636696994106886,-0.14722730798637274,0.3416143876862107,21,0.002148795645238095,0.010319786856617896,21,0.0027140607777070094,0.009227962394049419,-0.06489489978741438
2020-12-01,0.18387974343461233,0.06391568363497455,0.06207305192368375,-0.001161129513234346,0.23881400255006632,-0.08409291074300554,0.07231276510137936,0.00433600175615352,-0.029314855851217864,-0.08961192889388475,23,0.0010573574800000001,0.005826150427341883,23,0.0021437378949739827,0.009732619513708435,0.09918366051235368
2021-01-01,0.18693444614192853,-0.13601151221558874,0.15810258166826816,0.05388377268999782,0.2569829833283953,-0.20918220225751058,-0.4759654951389752,-0.45957217405525047,-0.3700376620825825,-0.19552680222810295,20,0.0045710290069999986,0.006945075627685413,20,0.0010788349904805304,0.013513159879341027,0.07381135560616063
2021-02-01,0.7864457352348724,0.6787483884573178,0.39265556666945706,0.08841669118342264,-0.0462264106385125,-0.17689467069734158,-0.35669166888543424,-0.3701296805238456,-0.39320011750171774,-0.5603440498412765,15,0.0012617954199999994,0.008270902095232964,15,0.0008958470249146376,0.015230087720332089,-0.3595786144874515
2021-03-01,0.060943415553661034,-0.18923853885817876,-0.33981345358134224,-0.17261995561912719,-0.1806713607980201,-0.14898333174428155,-0.2064654652975794,-0.41125813719486426,0.0026898247567536926,-0.03296485156885265,23,-0.001579966352173913,0.007039260437333649,23,-0.002461863344652921,0.015951005123236092,0.3271227734372979
2021-04-01,0.2553101655736455,0.3627518935295495,0.3093880352856367,-0.17207019678275154,-0.1711544042420247,-0.012146868474355822,0.13337027034146196,0.04442982331354759,0.1967975358404604,-0.028662559342287335,21,-0.001687561664761905,0.004527521432010153,21,-0.0006059050487525669,0.009651051754636182,0.07886015256008018
2021-05-01,0.06122957079274566,-0.2825839940473583,0.07069018888623194,-0.12631312443136278,-0.39320211759469564,0.08380296388534537,0.24803596559122726,0.1432345396622234,-0.13751066686579733,-0.3672380848222901,18,0.001220508246111111,0.009016995617100938,18,0.0025637613005023,0.013210413555057145,-0.2858397273899162
2021-06-01,0.04039871690947628,-0.06296043867072908,0.07644540486142652,0.20889875919275472,-0.26747312737111095,-0.33829547449554975,-0.14423472680418464,0.07719945138375768,-0.019328275167304114,-0.02916309899121634,21,0.0010038946638095238,0.005581816538027664,21,-0.0019900071836693144,0.00741484707383604,-0.5360598761954782
2021-07-01,0.6364391050792062,0.47830845125323135,0.6431608086516177,0.562070654636565,0.20604045710536015,0.1859604411181705,0.2564363193784724,0.12564622347193274,-0.10665193222020056,-0.10541583093631184,22,0.0017255794486363634,0.010040698454499782,22,-0.004890887780777595,0.015179183838008667,-0.29270826802192346
2021-08-01,-0.09059348753440992,0.08250382121850657,-0.26689411602030416,0.20647291791851746,-0.2489605918901924,-0.023779059273158067,-0.09710662590426469,-0.0354542090713304,-0.049950850763572016,-0.13362134636123263,22,-3.629363863636347e-05,0.006750249136914801,22,-0.0004359791937968318,0.013082726757126262,-0.03686768677856177
2021-09-01,-0.17369799285673407,-0.24027758018603732,-0.30398644824823035,0.30102935644687145,-0.10430477908152472,0.14010094519585906,-0.026491392413695615,0.019694550087501594,-0.20564587202312992,0.2004843461238487,20,0.001612127675,0.005795710910452038,20,0.001643000191936995,0.010396339302813938,-0.4038175080406559
2021-10-01,-0.4123334209041552,-0.06108456726415207,-0.2276652421385052,0.2680489376391392,0.08937254532507827,-0.3454539006196857,0.1801341419427664,-0.22433860881545423,0.2468558175312678,0.07630643439051484,16,0.0043861965309375,0.0077666280269168214,16,0.0014077376736373504,0.00980549654028785,0.15507058187398234
2021-11-01,0.06120246426724165,0.01195274189347099,0.17236293024444527,-0.2951242782732034,-0.36713757748939696,-0.14257571094822788,-0.1019453016322176,-0.30580459318217273,-0.26853162032177885,0.22196296492559214,22,-0.0009133102254545454,0.0060629243813251415,22,-0.0014119871060301122,0.007391007916373642,0.2970433119454351
2021-12-01,0.25548291230758025,-0.09803339110915361,-0.19475675931065134,-0.22179899387902352,-0.27186164134122665,-0.06256384545807728,-0.48179582466039333,0.05083035734323304,0.2370977955677979,0.18201695155259334,23,0.0018687736704347826,0.006431481835260326,23,0.0015096115064110306,0.008587335716985146,-0.01414273451883748
2022-01-01,0.13073689233972718,-0.009044141707697123,-0.23697791355168218,-0.19757228218531622,0.3065493291433219,0.059212720213683956,-0.09947604712600759,-0.23187060826210237,-0.08473016583526907,-0.06768238712818637,19,0.0009407163710526316,0.008665771575852509,19,-0.003605678516250332,0.010320165180973511,0.1465176569169203
2022-02-01,0.42010042046069673,-0.06839589082562617,-0.10987332157781865,-0.14361439291598696,-0.23109862785747756,-0.37642992957192034,-0.5018105350065185,-0.2765109572335291,-0.06839853589002035,-0.04081775878276192,16,-0.000981754936875,0.00858294628763843,16,0.0005869819350974564,0.009111294606057661,-0.3470238803914875
2022-03-01,-0.03768169776591275,-0.40440270549519014,-0.23535940180845255,0.2846641790451512,0.23510582832113555,-0.29172622050669555,-0.19959732204535582,0.11676035650403048,0.16892183596355326,-0.1427740090012151,23,-0.0009179668078260872,0.008259586347694808,23,-0.002454434485207665,0.019396667189302174,0.5476837272137522
2022-04-01,0.02223032569704747,0.14690539459150184,-0.08286383633865824,-0.25831422473690235,-0.3323873082719072,0.014413789965051335,-0.29820092553993216,-0.14898647909330365,-0.07961301681951431,-0.1936443286328938,19,0.0002189641552631579,0.005452725423369739,19,-0.0015871691628944683,0.016436856825333763,-0.0891057019761739
2022-05-01,0.3356652927845249,0.05229902022770597,0.19393615487675245,0.2088758314921735,-0.16008577753586017,-0.35596477821057354,-0.15560805938844002,-0.3300435008905066,-0.449969611723928,-0.43219813361698245,19,-4.8889261052631415e-05,0.008677721176181446,19,0.00021820177930067874,0.01185742033646778,0.282872029959263
2022-06-01,0.20562125705541973,0.18696216176665556,-0.08273656312690884,-0.11794659055379282,0.20215213471692145,0.08226629375309805,-0.22280926303430632,-0.3169150671318258,-0.2404432536557944,-0.34709291006300647,21,0.002746375701428571,0.00633968750184599,21,0.004045253745666105,0.010786293243509104,-0.03947910507986745
2022-07-01,0.4716218342994136,0.23240946637719073,0.373170810479892,0.4413128199750518,0.11554635815009479,-0.17706516204831835,-0.14273565781021155,-0.00011170561662154099,-0.26093883327699263,-0.34446747253748106,21,-0.002748494327142857,0.006029088124156045,21,-0.004290725874325876,0.008222827639796234,0.03228811231365741
2022-08-01,0.23169011085266322,0.010233435979190677,0.018290113936045148,-0.18348445565536836,-0.49739973597782744,-0.22126599737141597,-0.4075560838468751,-0.4387050394847743,-0.16905592867327718,0.0652202355422068,23,-0.000730978556130435,0.006857605656775297,23,-0.000432420390476087,0.009580234021155043,-0.15358285301511382
2022-09-01,-0.4889113441494981,0.1399943168961764,-0.04977414735639883,-0.08167468123410528,-0.04572924269348471,0.09849651258952645,0.317982102936389,-0.060096575447822535,-0.08619009632000718,0.07588750688920314,21,0.0004435228299047619,0.006719147632083006,21,-0.0026476278067654236,0.008737561020330768,0.10167496990850178
2022-10-01,-0.2470260059014381,0.2064989379929833,-0.05170792209447226,-0.5391323971048627,0.1188240564840589,-0.3183949035125578,0.07184168386304438,0.012197961053983339,0.19684862156372088,-0.162379816436693,16,-0.0043390191025,0.006696377425477883,16,-0.007886088531013769,0.01396328486776829,0.5782093914585531
2022-11-01,0.132799846457196,-0.06778473733991333,-0.4382963151936138,-0.03358989442804333,-0.3579513572805459,-0.17275958093877083,-0.39003923808970814,0.0776857500571399,-0.10266390787193032,0.1365131241029419,22,0.0033327775695454545,0.007945736295633388,22,0.005928762863984668,0.017133669288392668,-0.10219566929653337
2022-12-01,-0.14820491339649874,0.335685210116556,-0.140600536040623,0.22276737044699,-0.15569324904902843,0.1243150796710477,-0.5143536119192914,0.03198831376023027,-0.35228498906251854,-0.09913312990737369,22,0.002554420716818182,0.006458607687494462,22,0.0005397815557985318,0.009141679362240656,0.4991782655996213
2023-01-01,0.3157521885378137,-0.007724834344438889,-0.032736058682688966,0.0721328781299984,0.04673440883964942,-0.3169912780997483,-0.059213374774286884,-0.24698659939141593,-0.4870761337752913,-0.29390302767778087,16,0.00150321488125,0.007207952322647269,16,0.004007084040249081,0.008011269642473484,-0.7488321283289645
2023-02-01,0.29975966357996386,-0.004309208033786967,-0.4536776575814296,-0.4413354755505806,-0.01654554117335225,0.24214069677246128,0.4159397435028174,-0.02629576989069533,-0.036972861314710115,-0.24694030409396556,20,0.0024970166800000002,0.008885024115738539,20,-0.0012272170851212803,0.009906631737144669,-0.23159934143760189
2023-03-01,0.3696993092012577,0.15535515444781042,-0.245038137862069,-0.04855547919189594,-0.13534752697860014,0.0721456123770187,-0.08176268965297928,0.15455504319143631,-0.2218335736301385,0.21660939536745474,23,0.0003523346204347827,0.007355392873003274,23,-0.001182698350442761,0.007523046443600949,-0.32316642575106747
2023-04-01,0.009152025768403071,0.36628549546041944,-0.4026553106375378,0.23146328366238622,-0.2559889518366984,0.003188658502430957,-0.3837756915307999,0.03615960709153389,-0.5233380327124615,-0.05091129583685669,19,-0.00041743638526315794,0.004463185535589288,19,0.00035031213934003184,0.008719371043780644,-0.048966537711860776
2023-05-01,0.24491217234042112,0.0860517980768497,0.08574954055488596,0.08004630464469228,-0.2926533513801099,-0.24310227896702216,-0.3950696548489736,-0.10390192312213942,-0.12564933959848107,-0.17281850849244373,20,0.0016785576090000004,0.008924128424808725,20,-0.003520940416223875,0.008988306044759567,-0.2076773455989801
2023-06-01,-0.15458706815608556,-0.4770946381006816,-0.0025893574343959285,0.17487428359925225,0.12797536211648047,-0.3277260120843254,0.17517842784237567,0.3593389878930174,-0.43955675821920853,-0.13285936773904308,20,-7.768215599999988e-05,0.006665756607104397,20,1.0641790679169897e-05,0.008456567903878514,0.2086964634044209
2023-07-01,0.10855844683304958,-0.0806518179128314,-0.20463024557432635,-0.01388875114015522,0.00495699188534754,-0.045521134752405316,0.19277762475173904,0.5060008112129231,-0.033022391610858154,-0.029747057782178225,21,0.0029525471000000003,0.00966235231395408,21,0.0030466122810130338,0.010669996528004872,-0.1207417556214007
2023-08-01,0.43363111523706094,0.14577566644837073,0.4582760066904809,0.38809672342142754,0.06336063864558338,0.05163486283187204,0.3061900482743109,-0.1636387991698039,-0.3263494086590138,-0.1268146634457604,23,0.0028615535565217386,0.012695246625453054,23,-0.0023706688931214785,0.008178158170057764,-0.007433614715055997
2023-09-01,0.07718194200760564,0.04078148343830532,-0.21775544336669242,-0.15340084022346076,0.2035215790290513,-0.21869974811160767,-0.05396712426092733,-0.3036036711928576,0.09893512443773919,0.06803692321529019,20,0.0015262693154999998,0.008203362299176736,20,-3.080882920768e-05,0.008553787097161966,0.13768076592901965
2023-10-01,0.024879968651835043,-0.15741525372485066,-0.11826068589958598,-0.5427001155423066,0.07086019894363921,0.35417946448737453,0.20397651315002582,0.05451980668824325,-0.07868889750830367,-0.1895949392886339,17,-0.0019117678547058822,0.007842042194750884,17,-0.0022493714344342997,0.00835329483826998,-0.11986583132318557
2023-11-01,0.09334958894391657,-0.000907684735038768,-0.03949544268167375,-0.14293604781963212,0.031907402483573086,-0.3323605826358126,0.11458119779926547,0.30289730955199684,-0.17071707702340877,-0.09481888556485131,22,0.0016055514636363634,0.007656140328551369,22,-0.0008495742263661455,0.005566757518307698,-0.1192094746349179
2023-12-01,-0.2015977344265949,0.04461521150101877,-0.2011655059732169,0.10057061951597461,-0.14886933307597813,0.28932387377707014,-0.24043709197086074,0.050530907689655534,-0.09250994129323037,0.2966978211722667,21,-0.0012038865928571427,0.0072892715674859965,21,-0.000766765118225167,0.009091988083615577,-0.1038525212495622
2024-01-01,0.07971495974731826,-0.05610061629140361,-0.013363573460114499,-0.2532853798707957,-0.2683693611033637,-0.3323907730230514,-0.11337022807742192,0.2798250686145908,0.16326485925870618,0.028311225348390263,22,0.0036242232895454547,0.007701505488545524,22,-0.0013730289004047181,0.010255105069562738,-0.1741982719996372
2024-02-01,-0.20178830835850037,0.14347391078420768,-0.25329076582832316,-0.3203027845740135,-0.05073868236290328,0.03925358724254805,0.25994248073854154,-0.11758720604029228,0.266174546896577,-0.08445616570028952,15,0.0027046365353333335,0.007012401045978089,15,0.004608460441882247,0.0108778794948334,-0.05715384903614833
2024-03-01,0.14677008560387694,0.057290457639033725,-0.17549583277151254,-0.10280698182716169,0.27320855087416,-0.147633193940149,0.15132919131266417,-0.13699911893714437,0.11781836838401166,-0.14421128359357066,21,-6.719409523809525e-05,0.004515166810280467,21,4.999833557520007e-05,0.005454692785579002,0.3334070826161759
2024-04-01,0.016792602775190218,-0.30496090064618386,0.2600425091178353,-0.2284505877752442,-0.395875065315747,0.2355857344138625,0.1106913753889546,-0.01253026308553635,0.3126870266747257,0.15154278472002092,20,0.0018107295836,0.008620929433559724,20,0.001039841644113155,0.007569183242912398,0.022172855973956126
2024-05-01,0.10314321970235373,0.2666791862517432,0.055940334355381746,0.08174553410140263,-0.20360656070307512,-0.16762376456430095,0.0669298346008197,-0.13146227061061902,0.37631061023449375,0.4558195844501301,20,-0.0007866399850000002,0.009736614182653444,20,-1.741025731347005e-05,0.006991430854432496,0.44189598025516186
2024-06-01,-0.34928644031601513,0.043870193870635364,0.09249900398714078,-0.025894746374404167,0.060787080478972605,-0.28560019081403243,0.2672251766856361,-0.40834127193285513,-0.3501238650071602,0.041738341515661435,19,-0.0005946043415789474,0.005856803266715366,19,-0.001447509634386227,0.004526596015434415,-0.2539773236049383
2024-07-01,-0.2815528526211477,0.03118607600065331,-0.1270685368522404,-0.23058166023114862,-0.03676264992029471,0.13129833077453165,0.025553946648633686,0.14830589139426653,0.01390148270468961,-0.25458220836938705,23,-0.0005074891293913045,0.006346424580600311,23,-0.0003298471278569827,0.0070992806291973725,-0.19401553995956905
2024-08-01,0.27976093581039135,0.002292172149992344,-0.1550986536539736,0.06675577144360144,0.4517041232437306,0.03869993893578943,-0.17938783707720252,-0.2575255477450155,-0.15639581630923183,-0.12593688624890637,22,0.00025395382727272717,0.009232730613459516,22,-0.000760851656031309,0.005351287629988271,0.047418032381139175
2024-09-01,0.33001806623746965,0.1670308175612578,-0.14338932098784887,0.038083087751863996,-0.05843019134808641,-0.16591871097938862,0.04574152962698973,-0.0473853673795319,0.016053497918942516,-0.22502999438481522,19,0.0032035159705263157,0.01075501369991437,19,0.008999484454867614,0.022834910595297013,0.4194655284238029
2024-10-01,-0.20321133565732752,0.4445055278775557,0.025165276219638436,0.23895027227418808,0.4005685117058189,0.21201658980987909,0.16920401022502174,-0.03492926514958505,-0.19369365369528949,0.10490690698968551,18,0.0014841872194444443,0.009603945368316718,18,-0.002294597082543684,0.021031934481229374,-0.25917217481395466
2024-11-01,0.21244295924552417,0.10704681427991443,-0.07618263837143048,0.059657130853577066,-0.004030152070622823,0.028306422788085192,-0.12216258652594306,-0.30025320034180814,-0.2063930139213334,-0.2972880640539088,21,-0.0027105688914285716,0.00604353026668679,21,-6.374238673584245e-05,0.012981792152586324,0.04493806318814882
2024-12-01,0.06117425357363951,-0.22524096642552188,-0.32741643497479467,-0.007142644027246447,-0.10096247850366277,-0.39447913625666764,0.09236070748887688,0.16125626581361732,-0.12489733012641621,-0.36690124544854646,22,-0.00048071908000000017,0.006781658655918536,22,0.0010580415625382955,0.00815673918302335,0.38586584083702596
2025-01-01,-0.0012567687877263502,0.067265796694206,-0.26902700628303866,0.0025696517025974846,-0.07531071903904105,-0.30663905089178484,-0.1406065529534254,0.2944109566376321,0.2880492773756937,-0.25857031941742575,18,-0.001128212255555556,0.0049031837901160336,18,-0.0020885459353921386,0.009143037186046626,0.2508092970879207
2025-02-01,0.12425120215195831,0.3734273816491697,0.3137308706630638,-0.20399091647699405,0.4292574721321938,0.12672476623128118,-0.04495338738088862,0.18965404876987887,-0.5611980385224901,-0.40989154307557224,18,0.0007686473055555555,0.005997984786632242,18,0.0012083465033248557,0.007855507068752512,-0.3279442211377028
2025-03-01,0.15216756528367278,0.005696015345092212,-0.10386278071145841,-0.27912377591526005,-0.18916810092862035,0.034908444288076976,0.017934324724727273,-0.014556699298365514,-0.17249176035037103,-0.15159747416626296,21,-0.0012849443180952382,0.005690192061021296,21,0.000519944019767429,0.009090933585881256,-0.1832730900184615
2025-04-01,0.20949986446520244,0.0203210468025983,-0.311939094809124,-0.367808422508486,-0.31762130422186835,-0.10072948629943262,-0.043189716499572074,0.20093720668593526,0.24094081149958085,-0.05573802359128729,21,0.0023201532561904765,0.007179472888825768,21,-0.0004911946344522621,0.013402483996744118,-0.11456635144177092
2025-05-01,0.2333835972280409,-0.24358610012971327,-0.6500031955892718,-0.27538785713505004,0.22175959977633386,0.3050883443456418,0.3216762069210256,-0.3249927966045547,-0.18619714856803177,-0.21914262184072597,19,0.0015236158415789472,0.007077085328025104,19,0.0009222825143031265,0.006239238949913612,-0.37650062267626416
2025-06-01,0.24643794563182597,-0.19665233414782787,0.07225889721078144,0.15332826158223695,0.17149384035051232,-0.034682453800928985,-0.2943240631712485,-0.1341495984823205,0.03158539270404911,-0.16851829317495817,20,-0.0021889360936000004,0.004716846065721733,20,0.0006319192742595799,0.005327830661237117,-0.09582957849500151
2025-07-01,0.4108880358171297,-0.02843782028042202,-0.1948464630682389,-0.07920552613882506,0.12425184890645607,-0.02592526053599205,0.11662571537745627,-0.054881444779411176,-0.29717235452941865,-0.2193593595667259,23,0.005668407417391305,0.00970353014315362,23,0.001027022282531335,0.004967917481921036,-0.0041966661042252
2025-08-01,0.11471823181433204,0.12250765903109082,0.22604131341807465,0.2891213157772318,-0.009181110155975924,-0.10395896999008161,0.024364595087434736,0.31956043450249905,-0.05232183173476361,-0.3473444343028197,21,0.0035950251690476187,0.008191728426865805,21,0.003369626173180757,0.009356519574925748,0.010576878689083535
2025-09-01,0.14854673430297444,0.2019274977318762,-0.020423544338360772,0.2420094392393252,-0.2503993948389212,0.04198341152225896,0.22193025206699313,0.0043430867145920265,-0.13277865090509464,0.39312987955245116,22,-0.002690225144090909,0.00810734782043927,22,0.00021913288082574085,0.007620287520862874,0.17177583489678924
2025-10-01,0.3609224478200759,-0.13206010213170907,-0.17308674176705785,-0.022892682064434924,-0.1653634279220483,-0.41855358554953465,-0.5806264359951303,-0.42380868903910657,-0.2827845766096094,-0.041664612955274606,17,-0.0001712805588235293,0.005612718727371546,17,0.0004826708821995178,0.008850963196213323,0.060874378630084415
2025-11-01,0.2150600205646783,-0.1598764611349395,0.10388365074539638,-0.17960552706990737,-0.2567808904787761,-0.47160552662398353,-0.3698824013504392,0.16208414418679884,0.06395177445199751,0.23776424275365868,20,0.00032903571500000027,0.007133796773647892,20,-0.0006774822630044897,0.006819962101437843,0.03696713681405463
2025-12-01,,,,,,,,,,,1,-0.0052507417,,1,0.0081020467265171,,
